Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
149;21101268480;"Journal of Natural Gas Geoscience";journal;"2543151X, 2468256X";"KeAi Communications Co.";Yes;No;;-;13;31;29;1123;56;29;1,93;36,23;29,41;0;China;Asiatic Region;"KeAi Communications Co.";"2021-2026";"Energy Engineering and Power Technology; Geochemistry and Petrology; Geology; Geophysics";"Earth and Planetary Sciences; Energy"
150;21101178250;"Marine Origin Petroleum Geology";journal;"16729854";"";No;No;;-;17;43;118;1137;219;118;1,71;26,44;24,60;0;China;Asiatic Region;"";"2019-2025";"Geochemistry and Petrology; Geology; Geophysics; Stratigraphy";"Earth and Planetary Sciences"
151;21101197400;"Mineralogical Journal (Ukraine)";journal;"25192396, 2519447X";"National Academy of Sciences of Ukraine";No;No;;-;5;33;91;756;22;91;0,30;22,91;37,21;0;Ukraine;Eastern Europe;"National Academy of Sciences of Ukraine";"2019-2025";"Fuel Technology; Geochemistry and Petrology; Geology";"Earth and Planetary Sciences; Energy"
152;21100246539;"Mining Report";journal;"21958378, 21956529";"Bergbau-Verwaltungsgesellschaft mbH";No;No;;-;8;48;126;368;25;125;0,23;7,67;18,07;0;United Kingdom;Western Europe;"Bergbau-Verwaltungsgesellschaft mbH";"2013-2025";"Economic Geology; Energy (miscellaneous); Geochemistry and Petrology; Geotechnical Engineering and Engineering Geology; Renewable Energy, Sustainability and the Environment";"Earth and Planetary Sciences; Energy"
153;21101197355;"Mining Safety and Environmental Protection";journal;"10084495";"";Yes;No;;-;11;146;439;3321;185;439;0,42;22,75;30,13;0;China;Asiatic Region;"";"2019-2025";"Ecology; Environmental Science (miscellaneous); Geochemistry and Petrology; Geology; Nature and Landscape Conservation";"Earth and Planetary Sciences; Environmental Science"
154;21101145498;"Mongolian Geoscientist";journal;"26635151, 22200622";"Mongolian University of Science and Technology";Yes;Yes;;-;4;7;22;181;6;18;0,27;25,86;50,00;0;Mongolia;Asiatic Region;"Mongolian University of Science and Technology";"2020-2025";"Economic Geology; Geochemistry and Petrology; Geology; Geophysics";"Earth and Planetary Sciences"
155;21101160633;"Multipurpose Utilization of Mineral Resources";journal;"10006532";"";Yes;No;;-;13;181;530;2755;334;530;0,51;15,22;33,48;0;China;Asiatic Region;"";"2019-2025";"Chemical Engineering (miscellaneous); Chemistry (miscellaneous); Geochemistry and Petrology; Geology";"Chemical Engineering; Chemistry; Earth and Planetary Sciences"
156;21101209810;"Perm Journal of Petroleum and Mining Engineering";journal;"26871513, 27128008";"Perm National Research Polytechnic University";Yes;No;;-;7;26;62;1286;46;62;0,74;49,46;29,17;0;Russian Federation;Eastern Europe;"Perm National Research Polytechnic University";"2020-2025";"Fuel Technology; Geochemistry and Petrology; Geology; Geotechnical Engineering and Engineering Geology";"Earth and Planetary Sciences; Energy"
157;21101221630;"Petroleum Geology and Oilfield Development in Daqing";journal;"10003754";"";No;No;;-;23;123;408;2754;634;407;1,90;22,39;31,53;0;China;Asiatic Region;"";"2019-2025";"Geochemistry and Petrology; Geology; Geophysics; Geotechnical Engineering and Engineering Geology";"Earth and Planetary Sciences"
158;21101199365;"Petrological Journal";journal;"22285210, 23222182";"University of Isfahan";Yes;No;;-;4;28;68;1765;16;68;0,24;63,04;28,40;0;Iran;Middle East;"University of Isfahan";"2019-2025";"Earth and Planetary Sciences (miscellaneous); Economic Geology; Geochemistry and Petrology; Geology";"Earth and Planetary Sciences"
159;21101020038;"REM - International Engineering Journal";journal;"2448167X";"Escola de Minas";Yes;No;;-;8;39;71;854;27;67;0,37;21,90;29,31;1;Brazil;Latin America;"Escola de Minas";"2016-2025";"Civil and Structural Engineering; Economic Geology; Geochemistry and Petrology; Geology; Materials Science (miscellaneous); Waste Management and Disposal";"Earth and Planetary Sciences; Engineering; Environmental Science; Materials Science"
160;21101136888;"Rock and Mineral Analysis";journal;"02545357";"Science China Press";Yes;No;;-;14;101;261;4143;380;260;1,48;41,02;33,72;0;China;Asiatic Region;"Science China Press";"2019-2026";"Analytical Chemistry; Environmental Chemistry; Geochemistry and Petrology; Geotechnical Engineering and Engineering Geology";"Chemistry; Earth and Planetary Sciences; Environmental Science"
161;21101267691;"Visnyk of Taras Shevchenko National University of Kyiv. Geology";journal;"20799063, 17282713";"Kyiv University Publishing and Printing Center";No;No;;-;7;49;109;1059;48;109;0,44;21,61;40,74;0;Ukraine;Eastern Europe;"Kyiv University Publishing and Printing Center";"2020-2025";"Economic Geology; Geochemistry and Petrology; Geology; Geophysics";"Earth and Planetary Sciences"
162;21101266842;"Visnyk of V. N. Karazin Kharkiv National University, series 'Geology. Geography. Ecology'";journal;"24113913, 24107360";"V N Karazin Kharkiv National University";Yes;Yes;;-;5;44;48;1341;6;48;0,13;30,48;49,61;0;Ukraine;Eastern Europe;"V N Karazin Kharkiv National University";"2021-2025";"Ecology; Geochemistry and Petrology; Geography, Planning and Development; Geology";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
