Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
138;19700175603;"Advances in Military Technology";journal;"18022308, 25334123";"University of Defence";Yes;Yes;0,185;Q4;15;39;68;927;68;68;1,05;23,77;12,71;0;Czech Republic;Eastern Europe;"University of Defence";"2006-2025";"Aerospace Engineering (Q4); Automotive Engineering (Q4); Civil and Structural Engineering (Q4); Control and Systems Engineering (Q4); Mechanical Engineering (Q4)";"Engineering"
139;21565;"Noise Control Engineering Journal";journal;"07362501, 21688710";"Institute of Noise Control Engineering";No;No;0,185;Q4;37;41;125;1253;75;124;0,54;30,56;19,59;0;United States;Northern America;"Institute of Noise Control Engineering";"1979-1985, 1987-2025";"Industrial and Manufacturing Engineering (Q3); Acoustics and Ultrasonics (Q4); Aerospace Engineering (Q4); Automotive Engineering (Q4); Building and Construction (Q4); Mechanical Engineering (Q4); Public Health, Environmental and Occupational Health (Q4)";"Engineering; Medicine; Physics and Astronomy"
140;21101124727;"Journal of the Korean Society for Aeronautical and Space Sciences";journal;"22876871, 12251348";"Korean Society for Aeronautical and Space Sciences";No;No;0,184;Q4;7;123;294;2533;95;294;0,30;20,59;21,41;0;South Korea;Asiatic Region;"Korean Society for Aeronautical and Space Sciences";"2019-2026";"Aerospace Engineering (Q4)";"Engineering"
141;21100197978;"International Journal of Vehicle Structures and Systems";journal;"09753060, 09753540";"";No;No;0,183;Q4;27;170;516;3994;380;516;0,70;23,49;15,63;0;United Kingdom;Western Europe;"";"2009-2026";"Aerospace Engineering (Q4); Mechanical Engineering (Q4)";"Engineering"
142;21100826874;"Advances in Aircraft and Spacecraft Science";journal;"2287528X, 22875271";"Techno-Press";No;No;0,177;Q4;21;20;79;1100;64;79;0,76;55,00;21,82;0;South Korea;Asiatic Region;"Techno-Press";"2014-2025";"Aerospace Engineering (Q4); Fluid Flow and Transfer Processes (Q4)";"Chemical Engineering; Engineering"
143;19700174710;"SAE International Journal of Aerospace";journal;"19463855, 19463901";"SAE International";No;No;0,173;Q4;27;15;59;526;39;57;0,71;35,07;22,22;0;United States;Northern America;"SAE International";"2008-2026";"Aerospace Engineering (Q4)";"Engineering"
144;58077;"Jixie Kexue Yu Jishu/Mechanical Science and Technology for Aerospace Engineering";journal;"10038728";"";No;No;0,171;Q4;12;249;805;5107;370;805;0,42;20,51;28,89;0;China;Asiatic Region;"";"2001-2003, 2020-2026";"Aerospace Engineering (Q4); Automotive Engineering (Q4); Mechanical Engineering (Q4); Mechanics of Materials (Q4)";"Engineering"
145;21101066247;"SAE International Journal of Advances and Current Practices in Mobility";journal;"26419645";"SAE International";No;No;0,148;Q4;6;0;594;0;221;594;0,58;0,00;0,00;0;United States;Northern America;"SAE International";"2019-2020, 2022-2024";"Aerospace Engineering (Q4); Artificial Intelligence (Q4); Automotive Engineering (Q4); Fuel Technology (Q4); Mechanical Engineering (Q4)";"Computer Science; Energy; Engineering"
146;4000151503;"Russian Aeronautics";journal;"10687998, 19347901";"Pleiades Publishing";No;No;0,128;Q4;19;100;326;1997;69;326;0,22;19,97;23,56;0;United States;Northern America;"Pleiades Publishing";"2005-2025";"Aerospace Engineering (Q4)";"Engineering"
147;29590;"Journal of Spacecraft Technology";journal;"09711600";"ISRO Satellite Centre";No;No;0,125;Q4;6;6;33;60;9;33;0,30;10,00;16,67;0;India;Asiatic Region;"ISRO Satellite Centre";"1994-2025";"Aerospace Engineering (Q4)";"Engineering"
148;21100825855;"Fatigue of Aircraft Structures";journal;"20817738, 23007591";"De Gruyter Open Ltd";Yes;Yes;0,124;Q4;7;3;34;71;12;34;0,24;23,67;16,67;0;Poland;Eastern Europe;"De Gruyter Open Ltd";"2016-2025";"Aerospace Engineering (Q4); Civil and Structural Engineering (Q4); Mechanics of Materials (Q4); Safety, Risk, Reliability and Quality (Q4)";"Engineering"
149;21101297677;"IEEE Asia-Pacific Conference on Geoscience, Electronics and Remote Sensing Technology, AGERS";journal;"27716600, 27716619";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,118;Q4;2;0;56;0;20;51;0,36;0,00;0,00;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2024";"Aerospace Engineering (Q4); Computer Networks and Communications (Q4); Earth and Planetary Sciences (miscellaneous) (Q4); Geography, Planning and Development (Q4); Information Systems and Management (Q4); Instrumentation (Q4); Management, Monitoring, Policy and Law (Q4); Modeling and Simulation (Q4); Renewable Energy, Sustainability and the Environment (Q4)";"Computer Science; Decision Sciences; Earth and Planetary Sciences; Energy; Engineering; Environmental Science; Mathematics; Physics and Astronomy; Social Sciences"
150;21101281043;"International Journal of Basic and Applied Science";journal;"27763013, 23018038";"Institute of Computer Science (IOCS)";No;No;0,117;Q4;2;11;60;323;22;60;0,54;29,36;68,18;0;Indonesia;Asiatic Region;"Institute of Computer Science (IOCS)";"2020-2025";"Aerospace Engineering (Q4); Agricultural and Biological Sciences (miscellaneous) (Q4); Applied Mathematics (Q4); Chemistry (miscellaneous) (Q4); Computer Science (miscellaneous) (Q4); Engineering (miscellaneous) (Q4); Materials Science (miscellaneous) (Q4)";"Agricultural and Biological Sciences; Chemistry; Computer Science; Engineering; Materials Science; Mathematics"
151;21100932833;"International Journal of Space Science and Engineering";journal;"20488459, 20488467";"Inderscience Enterprises Ltd";No;No;0,115;Q4;4;8;9;251;5;9;0,56;31,38;13,04;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2019-2021, 2023-2025";"Aerospace Engineering (Q4); Computer Science Applications (Q4); Control and Systems Engineering (Q4); Space and Planetary Science (Q4)";"Computer Science; Earth and Planetary Sciences; Engineering"
152;21101375098;"Semarak Engineering Journal";journal;"30360145";"Semarak Ilmu Publishing";No;No;0,115;Q4;4;30;23;966;46;23;2,00;32,20;32,61;0;Malaysia;Asiatic Region;"Semarak Ilmu Publishing";"2023-2026";"Aerospace Engineering (Q4); Automotive Engineering (Q4); Biomedical Engineering (Q4); Electrical and Electronic Engineering (Q4)";"Engineering"
153;13113;"Vertiflite";journal;"16559711, 30825547";"American Helicopter Society";No;No;0,111;Q4;11;0;4;0;0;3;0,00;0,00;0,00;0;United States;Northern America;"American Helicopter Society";"1970-1980, 1982-1995, 1997-1998, 2001-2023";"Aerospace Engineering (Q4)";"Engineering"
154;21100843026;"REACH";journal;"23523093";"Elsevier GmbH";No;No;0,108;Q4;16;0;4;0;3;4;0,00;0,00;0,00;0;Germany;Western Europe;"Elsevier GmbH";"2016-2022";"Aerospace Engineering (Q4); Human Factors and Ergonomics (Q4); Medicine (miscellaneous) (Q4); Radiation (Q4); Radiology, Nuclear Medicine and Imaging (Q4)";"Engineering; Medicine; Physics and Astronomy; Social Sciences"
155;16079;"Air Force Magazine";journal;"07306784";"Air Force Association";No;No;0,101;Q4;9;16;445;0;7;181;0,02;0,00;14,29;0;United States;Northern America;"Air Force Association";"1994-2025";"Aerospace Engineering (Q4)";"Engineering"
156;21101393926;"International Conference on Intelligent Robotics and Control Engineering, IRCE";journal;"27704815";"Institute of Electrical and Electronics Engineers Inc.";No;No;;-;0;79;0;1373;0;0;0,00;17,38;25,66;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2025";"Aerospace Engineering; Artificial Intelligence; Control and Optimization; Control and Systems Engineering; Mechanical Engineering";"Computer Science; Engineering; Mathematics"
157;21101315539;"International Conference on Localization and GNSS, ICL-GNSS";journal;"23250771, 23250747";"Institute of Electrical and Electronics Engineers Inc.";No;No;;-;1;23;0;479;0;0;0,00;20,83;25,68;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2025";"Aerospace Engineering; Computer Networks and Communications; Control and Optimization; Instrumentation";"Computer Science; Engineering; Mathematics; Physics and Astronomy"
158;21101169023;"Journal of Advanced Research in Numerical Heat Transfer (discontinued)";journal;"27350142";"Penerbit Akademia Baru";No;No;;-;16;58;114;2322;310;114;2,73;40,03;29,17;0;Malaysia;Asiatic Region;"Penerbit Akademia Baru";"2020-2025";"Aerospace Engineering; Automotive Engineering; Computational Mechanics; Computational Theory and Mathematics; Environmental Science (miscellaneous)";"Computer Science; Engineering; Environmental Science"
