Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
151;12100157191;"Innate Immunity";journal;"17534259, 17534267";"SAGE Publications Ltd";Yes;No;0,657;Q2;84;20;172;905;515;166;3,03;45,25;37,50;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1996-1997, 1999, 2008-2026";"Infectious Diseases (Q2); Cell Biology (Q3); Immunology (Q3); Microbiology (Q3); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
152;21100241213;"Journal of the International Association of Providers of AIDS Care";journal;"23259582, 23259574";"SAGE Publications Inc.";Yes;No;0,634;Q2;41;49;181;1542;349;174;2,01;31,47;57,09;4;United States;Northern America;"SAGE Publications Inc.";"2011, 2013-2026";"Dermatology (Q2); Infectious Diseases (Q2); Immunology (Q3)";"Immunology and Microbiology; Medicine"
153;19252;"Transplant Infectious Disease";journal;"13993062, 13982273";"Wiley-Blackwell Publishing Ltd";No;No;0,632;Q2;82;230;725;6159;1660;652;2,46;26,78;44,04;13;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1999-2026";"Infectious Diseases (Q2); Transplantation (Q2)";"Medicine"
154;20570;"Chemotherapy";journal;"00093157, 14219794";"S. Karger AG";No;No;0,627;Q2;64;29;105;1048;319;99;3,51;36,14;40,44;1;Switzerland;Western Europe;"S. Karger AG";"1960-2025";"Drug Discovery (Q2); Infectious Diseases (Q2); Medicine (miscellaneous) (Q2); Pharmacology (Q2); Pharmacology (medical) (Q2); Oncology (Q3)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
155;21100228130;"International Journal for Parasitology: Parasites and Wildlife";journal;"22132244";"Australian Society for Parasitology";Yes;No;0,627;Q2;49;123;362;6666;905;358;2,08;54,20;44,82;10;Australia;Pacific Region;"Australian Society for Parasitology";"2012-2026";"Animal Science and Zoology (Q1); Infectious Diseases (Q2); Parasitology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine"
156;21100456160;"Clinical Epidemiology and Global Health";journal;"22133984";"Elsevier B.V.";Yes;No;0,615;Q2;43;230;660;6642;2040;635;2,86;28,88;39,95;12;Netherlands;Western Europe;"Elsevier B.V.";"2013-2026";"Infectious Diseases (Q2); Microbiology (medical) (Q2); Public Health, Environmental and Occupational Health (Q2); Epidemiology (Q3)";"Medicine"
157;19700190302;"Mediterranean Journal of Hematology and Infectious Diseases";journal;"20353006";"Universita Cattolica del Sacro Cuore";Yes;No;0,614;Q2;47;78;220;3033;564;170;2,44;38,88;52,61;0;Italy;Western Europe;"Universita Cattolica del Sacro Cuore";"2010-2026";"Infectious Diseases (Q2); Hematology (Q3)";"Medicine"
158;15316;"Japanese Journal of Infectious Diseases";journal;"13446304, 18842836";"National Institute of Health";No;No;0,611;Q2;63;109;293;2630;646;281;2,33;24,13;38,00;0;Japan;Asiatic Region;"National Institute of Health";"1961-1963, 1999-2026";"Infectious Diseases (Q2); Medicine (miscellaneous) (Q2); Microbiology (medical) (Q3)";"Medicine"
159;21100204927;"Journal of Ophthalmic Inflammation and Infection";journal;"18695760";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,607;Q2;43;42;110;1433;322;97;2,74;34,12;42,47;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2011-2026";"Infectious Diseases (Q2); Ophthalmology (Q2)";"Medicine"
160;21100445642;"Journal of Clinical Tuberculosis and Other Mycobacterial Diseases";journal;"24055794";"Elsevier Ltd";Yes;No;0,602;Q2;31;53;197;1804;451;185;2,10;34,04;41,99;7;United Kingdom;Western Europe;"Elsevier Ltd";"2015-2026";"Infectious Diseases (Q2); Pulmonary and Respiratory Medicine (Q2); Microbiology (medical) (Q3)";"Medicine"
161;19545;"AIDS Education and Prevention";journal;"19432755, 08999546";"Guilford Publications";No;No;0,596;Q2;83;36;113;1501;220;113;1,58;41,69;51,97;1;United States;Northern America;"Guilford Publications";"1989-2025";"Health (social science) (Q2); Infectious Diseases (Q2); Medicine (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine; Social Sciences"
162;20340;"Parasitology Research";journal;"14321955, 09320113";"Springer Science and Business Media Deutschland GmbH";No;No;0,595;Q2;118;344;1201;17701;2845;1187;2,26;51,46;45,07;7;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1987-2026";"Insect Science (Q1); Veterinary (miscellaneous) (Q1); Infectious Diseases (Q2); Medicine (miscellaneous) (Q2); Parasitology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine; Veterinary"
163;21773;"AIDS Reviews";journal;"11396121, 16986997";"Permanyer Publications";Yes;No;0,593;Q2;64;29;85;1126;147;73;1,61;38,83;41,49;0;Spain;Western Europe;"Permanyer Publications";"2000-2025";"Infectious Diseases (Q2); Medicine (miscellaneous) (Q2); Pharmacology (medical) (Q2)";"Medicine"
164;20802;"Vector-Borne and Zoonotic Diseases";journal;"15303667, 15577759";"Mary Ann Liebert Inc.";No;No;0,593;Q3;94;74;401;3103;917;396;2,25;41,93;40,16;9;United States;Northern America;"Mary Ann Liebert Inc.";"2001-2026";"Infectious Diseases (Q3); Microbiology (Q3); Virology (Q3)";"Immunology and Microbiology; Medicine"
165;5700191215;"Infectious Agents and Cancer";journal;"17509378";"BioMed Central Ltd";Yes;No;0,583;Q3;54;60;186;3119;693;182;3,61;51,98;44,47;5;United Kingdom;Western Europe;"BioMed Central Ltd";"2006-2026";"Cancer Research (Q3); Epidemiology (Q3); Infectious Diseases (Q3); Oncology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
166;19700166901;"Fungal Biology";journal;"18786146";"Elsevier B.V.";No;No;0,580;Q3;129;76;303;4603;921;301;2,81;60,57;45,45;3;Netherlands;Western Europe;"Elsevier B.V.";"2010-2026";"Ecology, Evolution, Behavior and Systematics (Q2); Plant Science (Q2); Genetics (Q3); Infectious Diseases (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
167;130118;"Canadian Journal of Infectious Diseases and Medical Microbiology";journal;"17129532, 19181493";"John Wiley and Sons Ltd";Yes;No;0,579;Q3;55;118;217;5385;663;213;2,83;45,64;41,84;1;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2005-2026";"Infectious Diseases (Q3); Microbiology (medical) (Q3)";"Medicine"
168;23034;"Journal of Infection and Chemotherapy";journal;"14377780, 1341321X";"Elsevier B.V.";No;No;0,576;Q3;79;312;799;7956;1843;789;2,33;25,50;24,94;34;Netherlands;Western Europe;"Elsevier B.V.";"1995-2026";"Pharmacology (medical) (Q2); Infectious Diseases (Q3); Microbiology (medical) (Q3)";"Medicine"
169;19660;"Comparative Immunology, Microbiology and Infectious Diseases";journal;"18781667, 01479571";"Elsevier Ltd";No;No;0,575;Q3;72;103;386;4453;1046;381;2,37;43,23;44,64;5;United Kingdom;Western Europe;"Elsevier Ltd";"1978-2026";"Veterinary (miscellaneous) (Q1); Medicine (miscellaneous) (Q2); Immunology (Q3); Immunology and Allergy (Q3); Infectious Diseases (Q3); Microbiology (Q3)";"Immunology and Microbiology; Medicine; Veterinary"
170;3600148103;"Sexual Health";journal;"14498987, 14485028";"CSIRO Publishing";No;No;0,574;Q3;58;95;228;3657;426;227;1,44;38,49;58,25;0;Australia;Pacific Region;"CSIRO Publishing";"2004-2026";"Public Health, Environmental and Occupational Health (Q2); Infectious Diseases (Q3)";"Medicine"
171;19700175021;"Interdisciplinary Perspectives on Infectious Diseases";journal;"16877098, 1687708X";"John Wiley and Sons Ltd";Yes;No;0,573;Q3;40;56;59;2200;199;59;3,44;39,29;40,00;2;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2009-2026";"Parasitology (Q2); Infectious Diseases (Q3); Microbiology (Q3); Microbiology (medical) (Q3); Virology (Q3)";"Immunology and Microbiology; Medicine"
172;21100228106;"AIDS Research and Treatment";journal;"20901240, 20901259";"John Wiley and Sons Ltd";Yes;No;0,567;Q3;37;12;40;446;80;40;1,58;37,17;37,04;1;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2010-2026";"Dermatology (Q2); Public Health, Environmental and Occupational Health (Q2); Immunology and Allergy (Q3); Infectious Diseases (Q3)";"Medicine"
173;21771;"AIDS Research and Human Retroviruses";journal;"19318405, 08892229";"Mary Ann Liebert Inc.";No;No;0,562;Q3;100;121;456;3976;710;426;1,50;32,86;48,93;4;United States;Northern America;"Mary Ann Liebert Inc.";"1987-2026";"Immunology (Q3); Infectious Diseases (Q3); Virology (Q3)";"Immunology and Microbiology; Medicine"
174;22994;"Parasitology International";journal;"13835769, 18730329";"Elsevier Ireland Ltd";No;No;0,557;Q3;73;157;501;6915;1017;491;2,01;44,04;37,98;3;Ireland;Western Europe;"Elsevier Ireland Ltd";"1997-2026";"Parasitology (Q2); Infectious Diseases (Q3)";"Immunology and Microbiology; Medicine"
175;21101022446;"Global Epidemiology";journal;"25901133";"Elsevier Inc.";Yes;No;0,547;Q3;18;25;65;805;138;59;2,24;32,20;46,25;3;United States;Northern America;"Elsevier Inc.";"2019-2026";"Public Health, Environmental and Occupational Health (Q2); Epidemiology (Q3); Infectious Diseases (Q3)";"Medicine"
176;21101059623;"Infection Prevention in Practice";journal;"25900889";"Elsevier Ltd";Yes;No;0,544;Q3;21;59;152;1433;362;127;2,50;24,29;47,13;8;United Kingdom;Western Europe;"Elsevier Ltd";"2019-2026";"Public Health, Environmental and Occupational Health (Q2); Infectious Diseases (Q3)";"Medicine"
177;4000152107;"Journal of Venomous Animals and Toxins Including Tropical Diseases";journal;"16789199";"Centro de Estudos de Venenos e Animais Peconhentos";Yes;No;0,544;Q3;46;29;132;1781;357;132;2,41;61,41;49,05;0;United Kingdom;Western Europe;"Centro de Estudos de Venenos e Animais Peconhentos";"2006-2025";"Animal Science and Zoology (Q2); Infectious Diseases (Q3); Parasitology (Q3); Toxicology (Q3)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
178;93433;"Southern African Journal of HIV Medicine";journal;"16089693, 20786751";"AOSIS (Pty) Ltd";Yes;No;0,534;Q3;28;39;161;1123;240;149;1,35;28,79;54,98;1;South Africa;Africa;"AOSIS (Pty) Ltd";"2001-2025";"Infectious Diseases (Q3)";"Medicine"
179;21100938255;"HIV Research and Clinical Practice";journal;"25787470, 25787489";"Taylor and Francis Ltd.";Yes;No;0,524;Q3;57;12;56;469;78;55;1,45;39,08;44,12;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2019-2026";"Pharmacology (medical) (Q2); Infectious Diseases (Q3)";"Medicine"
180;15119;"Journal of Tropical Pediatrics";journal;"14653664, 01426338";"Oxford University Press";No;No;0,522;Q3;63;105;390;2726;748;377;2,09;25,96;47,65;5;United Kingdom;Western Europe;"Oxford University Press";"1955-2026";"Medicine (miscellaneous) (Q2); Pediatrics, Perinatology and Child Health (Q2); Infectious Diseases (Q3)";"Medicine"
181;17512;"Journal of Water and Health";journal;"19967829, 14778920";"IWA Publishing";Yes;No;0,521;Q3;75;137;257;6272;683;255;2,65;45,78;46,73;16;United Kingdom;Western Europe;"IWA Publishing";"2003-2026";"Public Health, Environmental and Occupational Health (Q2); Waste Management and Disposal (Q2); Water Science and Technology (Q2); Infectious Diseases (Q3); Microbiology (medical) (Q3)";"Environmental Science; Medicine"
182;19700175786;"HIV/AIDS - Research and Palliative Care";journal;"11791373";"Dove Medical Press Ltd";Yes;No;0,519;Q3;37;47;247;1732;469;247;1,64;36,85;29,72;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2010-2026";"Dermatology (Q2); Epidemiology (Q3); Health Policy (Q3); Infectious Diseases (Q3); Virology (Q3)";"Immunology and Microbiology; Medicine"
183;21875;"Experimental Parasitology";journal;"00144894, 10902449";"Academic Press Inc.";No;No;0,517;Q3;90;155;354;7414;910;354;2,52;47,83;49,10;2;United States;Northern America;"Academic Press Inc.";"1951-2026";"Medicine (miscellaneous) (Q2); Immunology (Q3); Infectious Diseases (Q3); Parasitology (Q3)";"Immunology and Microbiology; Medicine"
184;19197;"Surgical Infections";journal;"10962964, 15578674";"Mary Ann Liebert Inc.";No;No;0,515;Q3;76;148;415;3789;841;371;2,04;25,60;33,41;2;United States;Northern America;"Mary Ann Liebert Inc.";"2000-2026";"Surgery (Q2); Infectious Diseases (Q3); Microbiology (medical) (Q3)";"Medicine"
185;21251;"Journal of Medical Mycology";journal;"11565233, 17730449";"Elsevier Masson s.r.l.";No;No;0,499;Q3;50;77;208;2301;709;188;3,65;29,88;48,11;2;France;Western Europe;"Elsevier Masson s.r.l.";"1994-2026";"Infectious Diseases (Q3)";"Medicine"
186;22364;"Revista do Instituto de Medicina Tropical de Sao Paulo";journal;"16789946, 00364665";"Instituto de Medicina Tropical de Sao Paulo";Yes;No;0,498;Q3;61;77;260;2137;535;252;2,10;27,75;57,86;0;Brazil;Latin America;"Instituto de Medicina Tropical de Sao Paulo";"1961-2026";"Infectious Diseases (Q3); Medicine (miscellaneous) (Q3)";"Medicine"
187;21304;"African Journal of AIDS Research";journal;"17279445, 16085906";"Taylor and Francis Ltd.";No;No;0,497;Q3;37;44;121;1905;172;116;1,10;43,30;55,56;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2003-2026";"Infectious Diseases (Q3); Medicine (miscellaneous) (Q3); Public Health, Environmental and Occupational Health (Q3); Virology (Q3)";"Immunology and Microbiology; Medicine"
188;21100434810;"Microbial Risk Analysis";journal;"23523522";"Elsevier B.V.";No;No;0,486;Q3;27;31;67;1827;192;65;3,17;58,94;41,80;8;Netherlands;Western Europe;"Elsevier B.V.";"2016-2026";"Epidemiology (Q3); Infectious Diseases (Q3); Microbiology (medical) (Q3)";"Medicine"
189;21101082050;"Journal of Clinical Virology Plus";journal;"26670380";"Elsevier Ltd";Yes;No;0,481;Q3;12;66;47;1492;72;45;1,53;22,61;49,18;6;United Kingdom;Western Europe;"Elsevier Ltd";"2021-2026";"Infectious Diseases (Q3); Virology (Q4)";"Immunology and Microbiology; Medicine"
190;9800153138;"Vacunas";journal;"15788857, 15769887";"Ediciones Doyma, S.L.";No;No;0,478;Q3;14;61;71;1868;186;60;3,40;30,62;49,32;9;Spain;Western Europe;"Ediciones Doyma, S.L.";"2005-2026";"Immunology (Q3); Infectious Diseases (Q3)";"Immunology and Microbiology; Medicine"
191;21101069428;"Journal of Biosafety and Biosecurity";journal;"25889338";"KeAi Communications Co.";Yes;No;0,476;Q3;20;23;74;927;203;68;3,51;40,30;37,98;10;China;Asiatic Region;"KeAi Communications Co.";"2019-2026";"Linguistics and Language (Q1); Safety, Risk, Reliability and Quality (Q2); Immunology and Microbiology (miscellaneous)  (Q3); Infectious Diseases (Q3)";"Engineering; Immunology and Microbiology; Medicine; Social Sciences"
192;22384;"International Journal of STD and AIDS";journal;"09564624, 17581052";"SAGE Publications Ltd";No;No;0,471;Q3;82;171;602;4897;870;576;1,51;28,64;54,52;11;United Kingdom;Western Europe;"SAGE Publications Ltd";"1990-2026";"Dermatology (Q2); Infectious Diseases (Q3); Pharmacology (medical) (Q3); Public Health, Environmental and Occupational Health (Q3)";"Medicine"
193;21100197355;"Mycobiology";journal;"12298093, 20929323";"Taylor and Francis Ltd.";Yes;No;0,471;Q3;50;48;183;2120;423;182;2,15;44,17;42,55;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2009, 2011-2026";"Plant Science (Q2); Infectious Diseases (Q3); Microbiology (Q3)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine"
194;17700155407;"Journal of Infection in Developing Countries";journal;"20366590, 19722680";"Journal of Infection in Developing Countries";Yes;No;0,467;Q3;69;275;719;8844;1529;705;2,17;32,16;44,99;14;Italy;Western Europe;"Journal of Infection in Developing Countries";"2007-2026";"Infectious Diseases (Q3); Medicine (miscellaneous) (Q3); Microbiology (Q3); Parasitology (Q3); Virology (Q4)";"Immunology and Microbiology; Medicine"
195;22465;"Korean Journal of Parasitology";journal;"17380006, 00234001";"Korean Journal of Parasitology";Yes;No;0,463;Q3;0;0;0;0;0;0;0,00;0,00;0,00;0;South Korea;Asiatic Region;"Korean Journal of Parasitology";"1977-2022";"Infectious Diseases (Q3); Parasitology (Q3)";"Immunology and Microbiology; Medicine"
196;21790;"Antiviral Therapy";journal;"20402058, 13596535";"Sage Publications";Yes;No;0,460;Q3;96;39;134;1175;198;130;1,27;30,13;39,39;1;United Kingdom;Western Europe;"Sage Publications";"1996-2025";"Infectious Diseases (Q3); Pharmacology (Q3); Pharmacology (medical) (Q3)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
197;21100829975;"Clinical and Experimental Vaccine Research";journal;"2287366X, 22873651";"Korean Vaccine Society";Yes;Yes;0,456;Q3;25;39;82;1041;218;79;2,86;26,69;46,31;2;South Korea;Asiatic Region;"Korean Vaccine Society";"2017-2026";"Immunology and Allergy (Q3); Infectious Diseases (Q3); Pharmacology (Q3); Public Health, Environmental and Occupational Health (Q3)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
198;21100283369;"VirusDisease";journal;"23473584, 23473517";"Springer";No;No;0,456;Q3;42;48;248;2415;742;232;3,46;50,31;28,38;2;India;Asiatic Region;"Springer";"2014-2026";"Infectious Diseases (Q3); Virology (Q4)";"Immunology and Microbiology; Medicine"
199;18489;"Indian Journal of Tuberculosis";journal;"00195707";"Tuberculosis Association of India";No;No;0,452;Q3;31;141;363;3114;632;312;1,73;22,09;36,31;7;India;Asiatic Region;"Tuberculosis Association of India";"1973-1993, 2007-2026";"Infectious Diseases (Q3)";"Medicine"
200;19700201668;"Journal of Parasitology Research";journal;"20900031, 20900023";"John Wiley and Sons Ltd";Yes;No;0,447;Q3;40;50;139;2030;324;139;2,22;40,60;27,19;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2009-2026";"Infectious Diseases (Q3); Parasitology (Q3)";"Immunology and Microbiology; Medicine"
201;27507;"Infectious Diseases in Obstetrics and Gynecology";journal;"10980997, 10647449";"John Wiley and Sons Inc";Yes;No;0,446;Q3;57;19;51;783;111;51;1,63;41,21;40,58;1;United States;Northern America;"John Wiley and Sons Inc";"1993-2024";"Dermatology (Q2); Obstetrics and Gynecology (Q2); Infectious Diseases (Q3)";"Medicine"
202;21101044936;"Italian Journal of Dermatology and Venereology";journal;"27848450, 27848671";"Edizioni Minerva Medica S.p.A.";No;No;0,440;Q3;38;130;597;2823;536;263;0,82;21,72;53,23;0;Italy;Western Europe;"Edizioni Minerva Medica S.p.A.";"2021-2025";"Dermatology (Q2); Infectious Diseases (Q3)";"Medicine"
203;21100440503;"Malaria Research and Treatment";journal;"20908075, 20444362";"Hindawi Limited";Yes;No;0,428;Q3;25;0;11;0;30;11;0,00;0,00;0,00;0;Egypt;Africa/Middle East;"Hindawi Limited";"2012-2020";"Epidemiology (Q3); Infectious Diseases (Q3)";"Medicine"
204;23092;"Revista da Sociedade Brasileira de Medicina Tropical";journal;"00378682, 16789849";"Sociedade Brasileira de Medicina Tropical";Yes;Yes;0,421;Q3;67;207;732;3984;1058;582;1,48;19,25;52,73;11;Brazil;Latin America;"Sociedade Brasileira de Medicina Tropical";"1972-1976, 1986-2026";"Infectious Diseases (Q3); Microbiology (medical) (Q3); Parasitology (Q3)";"Immunology and Microbiology; Medicine"
205;21100228953;"Journal of Arthropod-Borne Diseases";journal;"23222271, 23221984";"Tehran University of Medical Sciences";Yes;No;0,411;Q3;30;40;115;1556;164;114;1,31;38,90;33,01;0;Iran;Middle East;"Tehran University of Medical Sciences";"2012-2025";"Infectious Diseases (Q3); Parasitology (Q3)";"Immunology and Microbiology; Medicine"
206;22385;"International Maritime Health";journal;"16419251, 20813252";"Via Medica";Yes;Yes;0,410;Q3;30;40;154;891;235;134;1,58;22,28;50,00;0;Poland;Eastern Europe;"Via Medica";"1999-2025";"Infectious Diseases (Q3); Medicine (miscellaneous) (Q3); Public Health, Environmental and Occupational Health (Q3)";"Medicine"
207;21100228109;"Advances in Virology";journal;"16878639, 16878647";"John Wiley and Sons Ltd";Yes;No;0,409;Q3;33;26;22;1012;47;22;2,33;38,92;40,30;1;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2009-2026";"Infectious Diseases (Q3); Virology (Q4)";"Immunology and Microbiology; Medicine"
208;57468;"Journal of Preventive Medicine and Hygiene";journal;"24214248, 11212233";"Pacini Editore Srl";Yes;No;0,405;Q3;43;120;319;1986;597;302;1,69;16,55;55,81;1;Italy;Western Europe;"Pacini Editore Srl";"1992-1995, 2004-2025";"Infectious Diseases (Q3); Public Health, Environmental and Occupational Health (Q3)";"Medicine"
209;4700152238;"Sahara J";journal;"17290376, 18134424";"Taylor and Francis Ltd.";Yes;No;0,402;Q3;37;3;29;122;39;28;0,90;40,67;85,71;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2004-2025";"Health (social science) (Q3); Immunology and Allergy (Q3); Infectious Diseases (Q3); Public Health, Environmental and Occupational Health (Q3)";"Medicine; Social Sciences"
210;21100829282;"Medical Mycology Journal";journal;"21856486, 2186165X";"Japanese Society for Medical Mycology";No;No;0,391;Q3;33;21;41;585;70;41;1,08;27,86;28,89;0;Japan;Asiatic Region;"Japanese Society for Medical Mycology";"2011-2025";"Infectious Diseases (Q3); Microbiology (Q4)";"Immunology and Microbiology; Medicine"
211;19568;"Annali di Igiene Medicina Preventiva e di Comunita";journal;"11209135";"Societa Editrice Universo";No;No;0,389;Q3;34;75;210;2075;401;198;1,80;27,67;47,27;4;Italy;Western Europe;"Societa Editrice Universo";"1989-2025";"Infectious Diseases (Q3); Public Health, Environmental and Occupational Health (Q3)";"Medicine"
212;29947;"Journal of Chemotherapy";journal;"1120009X, 19739478";"Taylor and Francis Ltd.";No;No;0,388;Q3;60;66;189;2438;399;176;1,98;36,94;45,72;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1989-2026";"Infectious Diseases (Q3); Medicine (miscellaneous) (Q3); Oncology (Q3); Pharmacology (Q3); Pharmacology (medical) (Q3)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
213;21100267980;"GERMS";journal;"22482997";"European Academy of HIV/AIDS and Infectious Diseases";Yes;No;0,375;Q3;25;60;148;1635;296;126;1,79;27,25;48,55;3;Romania;Eastern Europe;"European Academy of HIV/AIDS and Infectious Diseases";"2011-2025";"Epidemiology (Q3); Immunology and Microbiology (miscellaneous)  (Q3); Infectious Diseases (Q3); Microbiology (medical) (Q3); Public Health, Environmental and Occupational Health (Q3)";"Immunology and Microbiology; Medicine"
214;21100211340;"Medical Mycology Case Reports";journal;"22117539";"Elsevier B.V.";Yes;No;0,364;Q3;27;48;197;750;449;196;2,64;15,63;52,34;1;Netherlands;Western Europe;"Elsevier B.V.";"2012-2026";"Infectious Diseases (Q3); Microbiology (Q4)";"Immunology and Microbiology; Medicine"
215;20831;"Indian Journal of Medical Microbiology";journal;"02550857, 19983646";"Indian Association of Medical Microbiologists";Yes;No;0,363;Q3;62;143;317;2989;475;285;1,50;20,90;48,71;4;India;Asiatic Region;"Indian Association of Medical Microbiologists";"1986-1987, 1989-1991, 2003-2026";"Immunology and Allergy (Q3); Infectious Diseases (Q3); Microbiology (medical) (Q3); Immunology (Q4); Microbiology (Q4)";"Immunology and Microbiology; Medicine"
216;21100266501;"International Journal of Mycobacteriology";journal;"22125531, 2212554X";"Wolters Kluwer Medknow Publications";Yes;No;0,363;Q3;33;88;248;2191;354;237;1,39;24,90;47,55;1;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2012-2025";"Infectious Diseases (Q3); Microbiology (medical) (Q3)";"Medicine"
217;21100914247;"Communicable Diseases Intelligence";journal;"22096051";"Health Protection Policy Branch, Office of Health Protection, Australian Government Department of Health";No;No;0,357;-;15;83;224;0;222;223;0,96;0,00;62,84;24;Australia;Pacific Region;"Health Protection Policy Branch, Office of Health Protection, Australian Government Department of Health";"2018-2026";"Medicine (miscellaneous) (Q3)";"Medicine"
218;21101061919;"African Journal of Thoracic and Critical Care Medicine";journal;"26170205, 26170191";"South African Medical Association";Yes;No;0,353;Q3;10;53;125;880;56;80;0,51;16,60;30,77;0;South Africa;Africa;"South African Medical Association";"2018-2025";"Critical Care and Intensive Care Medicine (Q2); Infectious Diseases (Q3); Pulmonary and Respiratory Medicine (Q3)";"Medicine"
219;26784;"British Journal of Biomedical Science";journal;"09674845, 24740896";"Frontiers Media SA";Yes;No;0,351;Q3;52;29;127;1137;213;122;1,67;39,21;45,45;1;United Kingdom;Western Europe;"Frontiers Media SA";"1993-2026";"Biochemistry (medical) (Q3); Immunology and Allergy (Q3); Infectious Diseases (Q3); Microbiology (medical) (Q3); Clinical Biochemistry (Q4); Immunology (Q4); Microbiology (Q4)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
220;21101068013;"Clinical Infection in Practice";journal;"25901702";"Elsevier B.V.";Yes;No;0,339;Q3;13;48;96;931;89;86;0,99;19,40;38,43;5;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Infectious Diseases (Q3)";"Medicine"
221;19600166311;"Current Fungal Infection Reports";journal;"19363761, 1936377X";"Springer";No;No;0,336;Q3;39;22;92;1708;159;92;1,59;77,64;48,19;1;United States;Northern America;"Springer";"2008-2026";"Infectious Diseases (Q3)";"Medicine"
222;21100286921;"IDCases";journal;"22142509";"Elsevier Ltd";Yes;No;0,336;Q3;29;288;858;4055;1193;853;1,41;14,08;39,26;3;United Kingdom;Western Europe;"Elsevier Ltd";"2014-2026";"Infectious Diseases (Q3)";"Medicine"
223;19090;"Acta Microbiologica et Immunologica Hungarica";journal;"12178950, 15882640";"Akademiai Kiado ZRt.";No;No;0,333;Q3;36;46;118;1886;191;118;1,24;41,00;54,02;0;Hungary;Eastern Europe;"Akademiai Kiado ZRt.";"1994-2026";"Immunology and Microbiology (miscellaneous)  (Q3); Infectious Diseases (Q3); Medicine (miscellaneous) (Q3); Microbiology (medical) (Q3)";"Immunology and Microbiology; Medicine"
224;19700201138;"Journal of Global Infectious Diseases";journal;"0974777X, 09748245";"Wolters Kluwer Medknow Publications";Yes;No;0,332;Q3;39;43;148;773;178;101;1,18;17,98;44,52;2;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2009, 2011-2025";"Infectious Diseases (Q3)";"Medicine"
225;12245;"Journal of HIV/AIDS and Social Services";journal;"1538151X, 15381501";"Routledge";No;No;0,329;Q3;21;13;69;578;54;68;0,71;44,46;68,97;2;United States;Northern America;"Routledge";"2002-2023, 2025-2026";"Health (social science) (Q3); Infectious Diseases (Q3)";"Medicine; Social Sciences"
226;21100899293;"Current Medical Mycology";journal;"24233420, 24233439";"Mazandaran University of Medical Sciences";Yes;Yes;0,322;Q3;20;32;107;1031;187;107;1,19;32,22;51,43;1;Iran;Middle East;"Mazandaran University of Medical Sciences";"2018-2026";"Infectious Diseases (Q3); Microbiology (Q4)";"Immunology and Microbiology; Medicine"
227;24836;"Indian Journal of Dermatology, Venereology and Leprology";journal;"03786323, 09733922";"Scientific Scholar";Yes;No;0,314;Q3;67;249;639;3674;523;245;0,74;14,76;49,43;0;India;Asiatic Region;"Scientific Scholar";"1976-1982, 1985-1995, 2002-2026";"Dermatology (Q3); Infectious Diseases (Q3)";"Medicine"
