Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
251;19700201330;"Anthropology and Humanism";journal;"15481409, 15599167";"John Wiley and Sons Ltd";No;No;0,221;Q2;25;69;161;1663;50;93;0,21;24,10;67,21;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1993-2026";"Literature and Literary Theory (Q1); Anthropology (Q2); Philosophy (Q2)";"Arts and Humanities; Social Sciences"
252;16400154737;"Ethnomusicology";journal;"00141836";"Society for Ethnomusicology";No;No;0,219;Q2;33;19;72;1309;23;63;0,28;68,89;50,00;0;United States;Northern America;"Society for Ethnomusicology";"2002-2025";"Anthropology (Q2); Cultural Studies (Q2); Music (Q2)";"Arts and Humanities; Social Sciences"
253;21101016783;"Journal of Tourism Analysis";journal;"22540644, 18852564";"";Yes;Yes;0,219;Q2;14;18;32;1108;31;32;0,70;61,56;47,73;0;United Kingdom;Western Europe;"";"2018-2025";"Anthropology (Q2); Geography, Planning and Development (Q3); Urban Studies (Q3); Tourism, Leisure and Hospitality Management (Q4)";"Business, Management and Accounting; Social Sciences"
254;21100203918;"Social Evolution and History";journal;"16814363";"Uchitel Publishing House";No;No;0,217;Q2;15;26;54;902;40;48;1,15;34,69;48,08;0;Russian Federation;Eastern Europe;"Uchitel Publishing House";"2011-2025";"History (Q1); Anthropology (Q2); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
255;19700181417;"Acta Borealia";journal;"1503111X, 08003831";"Routledge";No;No;0,216;Q2;22;4;29;213;33;26;1,10;53,25;75,00;0;United Kingdom;Western Europe;"Routledge";"1984-1994, 1996-2025";"History (Q1); Anthropology (Q2); Cultural Studies (Q2); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
256;5600155504;"Anthropological Forum";journal;"14692902, 00664677";"Routledge";No;No;0,216;Q2;29;14;62;1017;47;58;0,61;72,64;60,00;0;United Kingdom;Western Europe;"Routledge";"1963-1965, 1967-1973, 1975, 1977, 1980, 1983-1984, 1988-1991, 1993-1995, 2000-2001, 2003-2004, 2006-2026";"Anthropology (Q2); Arts and Humanities (miscellaneous) (Q2)";"Arts and Humanities; Social Sciences"
257;19900193545;"Boletim do Museu Paraense Emilio Goeldi: Ciencias Humanas";journal;"19818122, 21782547";"Museu Paraense Emilio Goeldi";Yes;Yes;0,216;Q2;20;36;126;1901;50;124;0,31;52,81;46,38;0;Brazil;Latin America;"Museu Paraense Emilio Goeldi";"2011-2025";"Anthropology (Q2); Archeology (Q2); Archeology (arts and humanities) (Q2); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
258;13478;"Journal of Muslim Minority Affairs";journal;"14699591, 13602004";"Routledge";No;No;0,216;Q2;27;0;45;0;40;45;0,27;0,00;0,00;0;United Kingdom;Western Europe;"Routledge";"1996, 2010-2023";"Anthropology (Q2); Cultural Studies (Q2); Political Science and International Relations (Q3); Sociology and Political Science (Q3)";"Social Sciences"
259;21101038706;"African Conflict and Peacebuilding Review";journal;"21567263, 2156695X";"The Trustees of Indiana University";No;No;0,213;Q2;8;12;44;709;22;42;0,68;59,08;33,33;0;United States;Northern America;"The Trustees of Indiana University";"2019-2025";"Anthropology (Q2); Cultural Studies (Q2); Sociology and Political Science (Q3)";"Social Sciences"
260;21100207623;"Anthropozoologica";journal;"07613032, 21070881";"Museum National d'Histoire Naturelle";Yes;No;0,212;Q2;15;10;31;852;17;31;0,39;85,20;37,50;0;France;Western Europe;"Museum National d'Histoire Naturelle";"2009, 2011-2026";"Anthropology (Q2); Animal Science and Zoology (Q4)";"Agricultural and Biological Sciences; Social Sciences"
261;5800207832;"Estudios de Cultura Maya";journal;"24485179, 01852574";"Universidad Nacional Autonoma de Mexico, Instituto de Investigaciones Filosoficas";Yes;Yes;0,212;Q2;10;22;66;1289;16;66;0,28;58,59;34,78;0;Mexico;Latin America;"Universidad Nacional Autonoma de Mexico, Instituto de Investigaciones Filosoficas";"2013-2025";"Anthropology (Q2); Archeology (Q2); Archeology (arts and humanities) (Q2); Cultural Studies (Q2)";"Arts and Humanities; Social Sciences"
262;21101041806;"Meridians";journal;"15478424, 15366936";"Duke University Press";No;No;0,211;Q2;8;32;83;1061;64;75;0,88;33,16;81,08;0;United States;Northern America;"Duke University Press";"2019-2025";"Anthropology (Q2); Gender Studies (Q3); Social Sciences (miscellaneous) (Q3)";"Social Sciences"
263;21101021413;"Journal of Cuneiform Studies";journal;"00220256, 23256737";"University of Chicago Press";No;No;0,208;Q2;5;11;34;554;13;34;0,30;50,36;46,15;0;United States;Northern America;"University of Chicago Press";"2020-2025";"History (Q1); Anthropology (Q2); Archeology (Q2); Archeology (arts and humanities) (Q2); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
264;21100244898;"Antipoda";journal;"19005407, 20114273";"Universidad de los Andes, Colombia";Yes;Yes;0,205;Q2;12;35;77;1720;36;77;0,58;49,14;40,00;0;Colombia;Latin America;"Universidad de los Andes, Colombia";"2013-2026";"Anthropology (Q2); Archeology (Q2); Archeology (arts and humanities) (Q2); Cultural Studies (Q2)";"Arts and Humanities; Social Sciences"
265;21100199115;"Rusin";journal;"23451149, 18572685";"Association 'Rus'";Yes;No;0,205;Q3;11;45;201;1109;37;190;0,18;24,64;57,63;0;Moldova;Eastern Europe;"Association 'Rus'";"2011-2025";"Literature and Literary Theory (Q1); History (Q2); Linguistics and Language (Q2); Anthropology (Q3); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
266;21100793924;"TRaNS: Trans-Regional and -National Studies of Southeast Asia";journal;"2051364X, 20513658";"Cambridge University Press";No;No;0,203;Q3;20;22;41;1502;61;40;1,69;68,27;52,17;0;United Kingdom;Western Europe;"Cambridge University Press";"2013-2026";"Cultural Studies (Q2); History (Q2); Anthropology (Q3); Geography, Planning and Development (Q3); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
267;21101066733;"Yillik: Annual of Istanbul Studies";journal;"26875012, 26875691";"Istanbul Research Institute";No;No;0,203;Q3;5;15;36;665;13;35;0,25;44,33;33,33;0;Turkey;Middle East;"Istanbul Research Institute";"2019-2025";"Visual Arts and Performing Arts (Q1); Archeology (arts and humanities) (Q2); Arts and Humanities (miscellaneous) (Q2); History (Q2); Anthropology (Q3); Geography, Planning and Development (Q3); Social Sciences (miscellaneous) (Q3); Urban Studies (Q3)";"Arts and Humanities; Social Sciences"
268;32921;"Arctic Anthropology";journal;"19338139, 00666939";"University of Wisconsin Press";No;No;0,202;Q3;33;7;18;602;11;16;0,61;86,00;42,86;0;United States;Northern America;"University of Wisconsin Press";"1980-1981, 1985, 1987, 1989-2021, 2023-2025";"Cultural Studies (Q2); Anthropology (Q3)";"Social Sciences"
269;21101233960;"Ethnologia Polona";journal;"27196976, 01374079";"Institute of Archaeology and Ethnology, Polish Academy of Sciences";Yes;Yes;0,202;Q3;4;10;29;521;20;27;0,32;52,10;45,45;0;Poland;Eastern Europe;"Institute of Archaeology and Ethnology, Polish Academy of Sciences";"2022-2025";"Arts and Humanities (miscellaneous) (Q2); Cultural Studies (Q2); Anthropology (Q3); Social Sciences (miscellaneous) (Q3)";"Arts and Humanities; Social Sciences"
270;17700154925;"Cesky Lid";journal;"00090794";"The Institute of Ethnology of the Czech Academy of Sciences, v.v.i.";Yes;Yes;0,201;Q3;9;13;60;685;20;56;0,38;52,69;60,00;0;Czech Republic;Eastern Europe;"The Institute of Ethnology of the Czech Academy of Sciences, v.v.i.";"2008-2025";"Arts and Humanities (miscellaneous) (Q2); Cultural Studies (Q2); Anthropology (Q3)";"Arts and Humanities; Social Sciences"
271;21100202708;"Culture, Agriculture, Food and Environment";journal;"21539561, 21539553";"John Wiley &amp; Sons Inc.";No;No;0,201;Q3;21;11;35;473;42;28;1,47;43,00;66,67;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"2011-2026";"Cultural Studies (Q2); Agricultural and Biological Sciences (miscellaneous) (Q3); Anthropology (Q3); Food Science (Q3)";"Agricultural and Biological Sciences; Social Sciences"
272;7000153201;"Estudios Atacamenos";journal;"07181043, 07160925";"Universidad Catolica del Norte";Yes;Yes;0,201;Q3;26;8;51;598;25;51;0,30;74,75;21,43;0;Chile;Latin America;"Universidad Catolica del Norte";"2007-2025";"Archeology (Q2); Archeology (arts and humanities) (Q2); Cultural Studies (Q2); History (Q2); Anthropology (Q3)";"Arts and Humanities; Social Sciences"
273;37322;"Journal of Anthropological Research";journal;"00917710, 21533806";"University of Chicago Press";No;No;0,201;Q3;46;23;52;1064;34;47;0,67;46,26;47,62;0;United States;Northern America;"University of Chicago Press";"1976-1979, 1981-1983, 1991, 1993, 1996-2026";"Arts and Humanities (miscellaneous) (Q2); Anthropology (Q3)";"Arts and Humanities; Social Sciences"
274;21101179186;"Political Anthropological Research on International Social Sciences";journal;"25903284, 25903276";"Brill Academic Publishers";No;No;0,201;Q3;8;14;39;691;21;32;0,59;49,36;15,38;0;Netherlands;Western Europe;"Brill Academic Publishers";"2020-2025";"Anthropology (Q3); Political Science and International Relations (Q3)";"Social Sciences"
275;19600166210;"Anthropological Review";journal;"18986773, 20834594";"Lodz University Press";Yes;Yes;0,200;Q3;19;16;105;858;78;105;0,84;53,63;48,98;0;Poland;Eastern Europe;"Lodz University Press";"2007-2026";"Anthropology (Q3); Health (social science) (Q4)";"Social Sciences"
276;21101133325;"Religion and Gender";journal;"25898051, 18785417";"Brill Academic Publishers";No;No;0,200;Q3;20;23;37;1187;24;32;0,52;51,61;81,82;0;Netherlands;Western Europe;"Brill Academic Publishers";"2011-2026";"Cultural Studies (Q2); Religious Studies (Q2); Anthropology (Q3); Gender Studies (Q3)";"Arts and Humanities; Social Sciences"
277;21100899295;"Narodopisny Vestnik";journal;"25710982, 12118117";"Czech Ethnological Society";No;No;0,197;Q3;3;13;34;422;8;34;0,32;32,46;53,85;0;Czech Republic;Eastern Europe;"Czech Ethnological Society";"2018-2025";"Cultural Studies (Q2); History (Q2); Anthropology (Q3)";"Arts and Humanities; Social Sciences"
278;21100906907;"Bulletin of Ugric Studies";journal;"25879766, 22204156";"Ob-Ugric Institute of Applied Researches and Development";No;No;0,196;Q3;8;73;230;2253;55;230;0,27;30,86;72,50;0;Russian Federation;Eastern Europe;"Ob-Ugric Institute of Applied Researches and Development";"2019-2025";"History (Q2); Linguistics and Language (Q2); Anthropology (Q3); History and Philosophy of Science (Q3)";"Arts and Humanities; Social Sciences"
279;21100854118;"Wacana";journal;"14112272, 24076899";"Faculty of Humanities, University of Indonesia";Yes;Yes;0,196;Q3;9;30;77;1095;50;70;0,57;36,50;42,86;0;Indonesia;Asiatic Region;"Faculty of Humanities, University of Indonesia";"2015-2025";"Arts and Humanities (miscellaneous) (Q2); Cultural Studies (Q2); Anthropology (Q3); Library and Information Sciences (Q3)";"Arts and Humanities; Social Sciences"
280;36276;"Mankind Quarterly";journal;"00252344";"Ulster Institute for Social Research";No;No;0,195;Q3;21;30;134;1213;55;121;0,34;40,43;35,59;0;United States;Northern America;"Ulster Institute for Social Research";"1973, 1986, 1992, 1996-2025";"Arts and Humanities (miscellaneous) (Q2); Anthropology (Q3)";"Arts and Humanities; Social Sciences"
281;21100833840;"Shima";journal;"18346049, 18346057";"Shima Publications (Australia)";Yes;Yes;0,194;Q3;11;34;104;1535;53;104;0,42;45,15;57,41;0;Australia;Pacific Region;"Shima Publications (Australia)";"2017-2025";"Cultural Studies (Q2); History (Q2); Anthropology (Q3); Geography, Planning and Development (Q4)";"Arts and Humanities; Social Sciences"
282;14768;"Hispanic Journal of Behavioral Sciences";journal;"15526364, 07399863";"SAGE Publications Inc.";No;No;0,191;Q3;76;21;33;1167;24;33;0,70;55,57;68,37;0;United States;Northern America;"SAGE Publications Inc.";"1979-2026";"Cultural Studies (Q2); Linguistics and Language (Q2); Anthropology (Q3); Social Psychology (Q4)";"Psychology; Social Sciences"
283;21100857115;"Journal of Ethnology and Folkloristics";journal;"17366518, 22280987";"Sciendo";Yes;Yes;0,191;Q3;7;22;71;1228;25;65;0,35;55,82;63,16;0;Poland;Eastern Europe;"Sciendo";"2017-2025";"Cultural Studies (Q2); Anthropology (Q3)";"Social Sciences"
284;21100200636;"Journal of War and Culture Studies";journal;"17526272, 17526280";"Maney Publishing";No;No;0,191;Q3;13;29;74;1503;46;67;0,62;51,83;62,50;0;United Kingdom;Western Europe;"Maney Publishing";"2013-2026";"History (Q2); Anthropology (Q3); Political Science and International Relations (Q3)";"Arts and Humanities; Social Sciences"
285;21101034121;"Revista Argentina de Antropologia Biologica";journal;"18536387";"Asociacion de Antropologia Biologica Argentina";Yes;Yes;0,190;Q3;6;26;52;1920;26;50;0,45;73,85;60,44;0;Argentina;Latin America;"Asociacion de Antropologia Biologica Argentina";"2019-2025";"Anthropology (Q3); Archeology (Q3); Developmental Biology (Q4); Genetics (Q4)";"Biochemistry, Genetics and Molecular Biology; Social Sciences"
286;21101090675;"Asia-Pacific Journal: Japan Focus";journal;"15574660";"Cambridge University Press";Yes;Yes;0,189;Q3;11;23;200;1100;78;185;0,35;47,83;41,38;0;United Kingdom;Western Europe;"Cambridge University Press";"2019-2026";"Cultural Studies (Q2); History (Q2); Anthropology (Q3); Political Science and International Relations (Q3); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
287;21100201987;"Southern African Humanities";journal;"16815564, 23052791";"Natal Museum";No;No;0,189;Q3;26;3;26;285;9;25;0,41;95,00;50,00;0;South Africa;Africa;"Natal Museum";"2008-2024";"Archeology (arts and humanities) (Q2); Cultural Studies (Q2); History (Q2); Anthropology (Q3); Archeology (Q3)";"Arts and Humanities; Social Sciences"
288;21101163376;"Journal of Indian Ocean World Studies";journal;"25613111";"McGill University Library";Yes;Yes;0,188;Q3;4;3;27;170;11;20;0,25;56,67;66,67;0;Canada;Northern America;"McGill University Library";"2019-2025";"Literature and Literary Theory (Q1); History (Q2); Anthropology (Q3)";"Arts and Humanities; Social Sciences"
289;4700152715;"Horizontes Antropologicos";journal;"01047183";"Programa de Pos-Graduacao em Antropologia Social - IFCH-UFRGS";Yes;Yes;0,186;Q3;21;7;95;318;37;95;0,32;45,43;53,33;0;Brazil;Latin America;"Programa de Pos-Graduacao em Antropologia Social - IFCH-UFRGS";"2006-2025";"Anthropology (Q3)";"Social Sciences"
290;5800179598;"Visual Anthropology";journal;"08949468, 15455920";"Taylor and Francis Ltd.";No;No;0,186;Q3;23;15;75;535;43;64;0,60;35,67;52,38;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1987-2001, 2003-2026";"Cultural Studies (Q2); Anthropology (Q3)";"Social Sciences"
291;21100200441;"Glasnik SED";journal;"03512908";"Slovensko Etnolosko Drustvo";No;No;0,185;Q3;9;32;111;936;11;103;0,13;29,25;64,71;0;Slovenia;Eastern Europe;"Slovensko Etnolosko Drustvo";"2007-2025";"Conservation (Q2); Cultural Studies (Q2); Museology (Q2); Anthropology (Q3)";"Arts and Humanities; Social Sciences"
292;29382;"Jewish Social Studies";journal;"00216704, 15272028";"Indiana University Press";No;No;0,185;Q3;8;6;64;492;29;64;0,49;82,00;33,33;0;United States;Northern America;"Indiana University Press";"1975, 1978, 1980-1981, 1983, 2017-2025";"Cultural Studies (Q2); History (Q2); Religious Studies (Q2); Anthropology (Q3)";"Arts and Humanities; Social Sciences"
293;21101220756;"Journal of Buddhist Anthropology";journal;"2985086X";"Temple of Wang Tawan Tok";No;No;0,185;Q3;2;48;56;1013;10;56;0,18;21,10;44,62;0;Thailand;Asiatic Region;"Temple of Wang Tawan Tok";"2023-2025";"Arts and Humanities (miscellaneous) (Q2); Religious Studies (Q2); Anthropology (Q3); Education (Q4)";"Arts and Humanities; Social Sciences"
294;21100868416;"Laboratorium: Russian Review of Social Research";journal;"20781938, 20768214";"Institute for European Russian and Eurasian Studies, The George Washington University";No;No;0,185;Q3;8;15;56;741;29;56;0,50;49,40;52,38;0;United States;Northern America;"Institute for European Russian and Eurasian Studies, The George Washington University";"2018-2025";"Cultural Studies (Q2); History (Q2); Anthropology (Q3); Gender Studies (Q3); Political Science and International Relations (Q3); Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
295;21101119540;"Cuhso";journal;"2452610X";"Faculty of Social Sciences and Humanities, Catholic University of Temuco";Yes;Yes;0,184;Q3;6;67;142;3548;56;123;0,27;52,96;52,53;0;Chile;Latin America;"Faculty of Social Sciences and Humanities, Catholic University of Temuco";"2020-2025";"Cultural Studies (Q2); Anthropology (Q3)";"Social Sciences"
296;20000195045;"Revista Colombiana de Antropologia";journal;"2539472X, 04866525";"Instituto Colombiano de Antropologia e Historia";Yes;Yes;0,184;Q3;15;30;68;1273;26;65;0,34;42,43;56,25;0;Colombia;Latin America;"Instituto Colombiano de Antropologia e Historia";"2011-2026";"Archeology (arts and humanities) (Q2); Cultural Studies (Q2); History (Q2); Anthropology (Q3)";"Arts and Humanities; Social Sciences"
297;21100792107;"Treatises and Documents, Journal of Ethnic Studies";journal;"18545181, 03540286";"Sciendo";No;No;0,184;Q3;8;18;51;1094;44;50;1,00;60,78;52,63;0;Poland;Eastern Europe;"Sciendo";"2015-2025";"Cultural Studies (Q2); Anthropology (Q3); Demography (Q3)";"Social Sciences"
298;52437;"Oceania";journal;"00298077";"Wiley-Blackwell";No;No;0,180;Q3;32;14;51;392;31;47;0,53;28,00;12,50;0;United States;Northern America;"Wiley-Blackwell";"1930-2025";"Anthropology (Q3); History and Philosophy of Science (Q3)";"Arts and Humanities; Social Sciences"
299;21101032717;"Afghanistan";journal;"2399357X, 23993588";"Edinburgh University Press";No;No;0,179;Q3;6;7;38;287;18;33;0,32;41,00;50,00;0;United Kingdom;Western Europe;"Edinburgh University Press";"2018-2025";"Classics (Q1); Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1); Archeology (arts and humanities) (Q2); History (Q2); Religious Studies (Q2); Anthropology (Q3)";"Arts and Humanities; Social Sciences"
300;21101124075;"Dotawo";journal;"23732571";"eScholarship Publishing";Yes;Yes;0,179;Q3;3;0;6;0;2;5;0,33;0,00;0,00;0;United States;Northern America;"eScholarship Publishing";"2019-2020, 2023";"Linguistics and Language (Q2); Anthropology (Q3); Gender Studies (Q3); Sociology and Political Science (Q3)";"Social Sciences"
301;21101151824;"International Quarterly for Asian Studies";journal;"2566686X, 25666878";"Arnold-Bergstraesser-Institute";Yes;Yes;0,179;Q3;7;12;65;394;44;55;0,51;32,83;100,00;0;Germany;Western Europe;"Arnold-Bergstraesser-Institute";"2019-2025";"Cultural Studies (Q2); Anthropology (Q3); Political Science and International Relations (Q3); Sociology and Political Science (Q3)";"Social Sciences"
302;21100789034;"Journal of African Diaspora Archaeology and Heritage";journal;"21619441, 21619468";"Taylor and Francis Ltd.";No;No;0,179;Q3;9;15;31;1127;18;27;0,44;75,13;41,67;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2015-2025";"History (Q2); Anthropology (Q3); Archeology (Q3)";"Arts and Humanities; Social Sciences"
303;21101039510;"Journal on Asian Linguistic Anthropology";journal;"22070656";"Global Council on Anthropological Linguistics";No;No;0,179;Q3;2;16;48;636;7;48;0,03;39,75;47,62;0;United Kingdom;Western Europe;"Global Council on Anthropological Linguistics";"2019-2025";"Arts and Humanities (miscellaneous) (Q2); Cultural Studies (Q2); Linguistics and Language (Q2); Anthropology (Q3)";"Arts and Humanities; Social Sciences"
304;18157;"Sojourn";journal;"17932858, 02179520";"ISEAS - Yusof Ishak Institute";No;No;0,179;Q3;26;16;52;775;39;46;0,76;48,44;31,25;0;Singapore;Asiatic Region;"ISEAS - Yusof Ishak Institute";"1988-1993, 1995-1996, 1999-2001, 2003-2025";"Anthropology (Q3); Sociology and Political Science (Q3)";"Social Sciences"
305;21101087297;"Feminist Encounters";journal;"24684414";"Lectito";Yes;Yes;0,177;Q3;9;29;93;1595;58;84;0,67;55,00;86,84;0;Netherlands;Western Europe;"Lectito";"2019-2026";"Cultural Studies (Q2); Anthropology (Q3); Gender Studies (Q3); Sociology and Political Science (Q3)";"Social Sciences"
306;5600152949;"Revista de Antropologia";journal;"00347701, 16789857";"Universidade de Sao Paulo. Museu de Zoologia";Yes;Yes;0,177;Q3;15;40;131;2034;50;108;0,32;50,85;35,00;0;Brazil;Latin America;"Universidade de Sao Paulo. Museu de Zoologia";"2006-2025";"Anthropology (Q3)";"Social Sciences"
307;21100440513;"Urbanities";journal;"22395725";"Il Denaro Group";Yes;No;0,176;Q3;7;13;61;456;11;61;0,13;35,08;63,64;0;Italy;Western Europe;"Il Denaro Group";"2015-2025";"Anthropology (Q3); Urban Studies (Q3)";"Social Sciences"
308;20899;"Contemporary French Civilization";journal;"2044396X, 01479156";"Liverpool University Press";No;No;0,175;Q3;4;19;69;792;10;61;0,11;41,68;61,11;0;United Kingdom;Western Europe;"Liverpool University Press";"1978, 1981-1982, 1991, 1995, 1997, 1999, 2001-2002, 2007, 2011, 2013, 2015-2025";"Cultural Studies (Q2); History (Q2); Anthropology (Q3)";"Arts and Humanities; Social Sciences"
309;21101128488;"Public Journal of Semiotics";journal;"19189907";"Lund University, Centre for Languages and Literature";No;No;0,175;Q3;6;3;12;185;21;12;2,50;61,67;25,00;0;Sweden;Western Europe;"Lund University, Centre for Languages and Literature";"2019, 2021-2025";"Linguistics and Language (Q2); Anthropology (Q3); Communication (Q3)";"Social Sciences"
310;37911;"Bulletins et Memoires de la Societe d'Anthropologie de Paris";journal;"17775469, 00378984";"Societe d'Anthropologie de Paris";Yes;Yes;0,174;Q3;15;96;126;1007;24;54;0,13;10,49;51,11;0;France;Western Europe;"Societe d'Anthropologie de Paris";"1973-1979, 2010-2026";"Archeology (arts and humanities) (Q2); Cultural Studies (Q2); Anthropology (Q3); Archeology (Q3)";"Arts and Humanities; Social Sciences"
311;84532;"Ethnologia Europaea";journal;"16043030, 04254597";"Berghahn Journals";Yes;Yes;0,174;Q3;18;12;36;476;38;35;1,00;39,67;81,82;0;United Kingdom;Western Europe;"Berghahn Journals";"1979, 1987, 2002-2025";"Arts and Humanities (miscellaneous) (Q2); Cultural Studies (Q2); Anthropology (Q3)";"Arts and Humanities; Social Sciences"
312;21100906921;"MAI Journal";journal;"22306862";"Nga Pae o te Maramatanga";No;No;0,173;Q3;12;26;50;1029;28;50;0,44;39,58;72,00;0;New Zealand;Pacific Region;"Nga Pae o te Maramatanga";"2019-2025";"Cultural Studies (Q2); Anthropology (Q3); Education (Q4); Health (social science) (Q4)";"Social Sciences"
313;21100898604;"Vibrant Virtual Brazilian Anthropology";journal;"18094341";"Brazilian Anthropology Association";Yes;Yes;0,173;Q3;8;25;116;1270;41;106;0,38;50,80;57,14;0;Brazil;Latin America;"Brazilian Anthropology Association";"2018-2025";"Cultural Studies (Q2); Anthropology (Q3); Sociology and Political Science (Q3); Urban Studies (Q3)";"Social Sciences"
314;21100823789;"Narrative Culture";journal;"21690235, 21690251";"Wayne State University Press";No;No;0,172;Q3;10;12;42;519;28;34;0,88;43,25;61,54;0;United States;Northern America;"Wayne State University Press";"2014-2025";"Literature and Literary Theory (Q1); Linguistics and Language (Q2); Anthropology (Q3)";"Arts and Humanities; Social Sciences"
315;21101057633;"Critical Ethnic Studies";journal;"23735031, 2373504X";"University of Minnesota Press";No;No;0,171;Q3;2;0;51;0;8;48;0,15;0,00;0,00;0;United States;Northern America;"University of Minnesota Press";"2020-2024";"Cultural Studies (Q2); Anthropology (Q3); Gender Studies (Q3); Social Sciences (miscellaneous) (Q3)";"Social Sciences"
316;19700176307;"Asian Ethnology";journal;"18826865";"Nanzan University";Yes;Yes;0,170;Q3;20;0;50;0;23;42;0,27;0,00;0,00;0;Japan;Asiatic Region;"Nanzan University";"1946, 1987-1993, 2008-2024";"Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1); Cultural Studies (Q2); Religious Studies (Q2); Anthropology (Q3)";"Arts and Humanities; Social Sciences"
317;21101145676;"Estudios Latinoamericanos";journal;"01373080";"The Polish Society for Latin American Studies";No;No;0,170;Q3;4;0;24;0;5;23;0,07;0,00;0,00;0;Poland;Eastern Europe;"The Polish Society for Latin American Studies";"2019-2024";"Literature and Literary Theory (Q1); History (Q2); Anthropology (Q3); Archeology (Q3); Archeology (arts and humanities) (Q3)";"Arts and Humanities; Social Sciences"
318;19700170197;"Anthropology in Action";journal;"0967201X, 17522285";"Berghahn Journals";Yes;Yes;0,169;Q3;16;0;48;0;26;44;0,25;0,00;0,00;0;United Kingdom;Western Europe;"Berghahn Journals";"2011-2024";"Anthropology (Q3)";"Social Sciences"
319;21100388414;"Crossings";journal;"20404352, 20404344";"Intellect Ltd.";No;No;0,168;Q3;15;14;47;655;27;46;0,41;46,79;80,00;0;United Kingdom;Western Europe;"Intellect Ltd.";"2014-2025";"Cultural Studies (Q2); Anthropology (Q3); Demography (Q3)";"Social Sciences"
320;21100844047;"Alaska Journal of Anthropology";journal;"15449793";"Alaska Anthropological Association";No;No;0,167;Q3;5;0;12;0;2;9;0,00;0,00;0,00;0;United States;Northern America;"Alaska Anthropological Association";"2017-2020, 2022";"Anthropology (Q3)";"Social Sciences"
321;21101028389;"Res Mobilis";journal;"22552057";"Universidad de Oviedo";Yes;Yes;0,166;Q3;3;10;74;454;26;73;0,37;45,40;38,46;0;Spain;Western Europe;"Universidad de Oviedo";"2019-2025";"History (Q2); Visual Arts and Performing Arts (Q2); Anthropology (Q3); Social Sciences (miscellaneous) (Q3)";"Arts and Humanities; Social Sciences"
322;66079;"Australian Journal of Anthropology";journal;"10358811, 17576547";"John Wiley and Sons Inc";No;No;0,165;Q3;34;40;69;1418;44;60;0,63;35,45;43,24;0;United States;Northern America;"John Wiley and Sons Inc";"1990-2026";"Anthropology (Q3)";"Social Sciences"
323;21100310657;"Anthropology Southern Africa";journal;"23323264, 23323256";"Taylor and Francis Ltd.";No;No;0,164;Q3;17;10;69;303;35;57;0,47;30,30;50,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2013-2025";"Cultural Studies (Q2); Anthropology (Q3)";"Social Sciences"
324;5800207560;"Romani Studies";journal;"17572274, 15280748";"Liverpool University Press";Yes;No;0,164;Q3;12;13;35;780;14;33;0,36;60,00;40,00;0;United Kingdom;Western Europe;"Liverpool University Press";"2012-2025";"Cultural Studies (Q2); Anthropology (Q3)";"Social Sciences"
325;19300157026;"Journal of Chinese Overseas";journal;"17930391, 17932548";"Brill Academic Publishers";No;No;0,162;Q3;13;11;42;477;20;40;0,26;43,36;70,00;0;Netherlands;Western Europe;"Brill Academic Publishers";"2007-2025";"Cultural Studies (Q2); History (Q2); Anthropology (Q3); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
326;15640;"Journal of Family History";journal;"15525473, 03631990";"SAGE Publications Inc.";No;No;0,162;Q3;30;28;72;888;47;71;0,74;31,71;51,28;0;United States;Northern America;"SAGE Publications Inc.";"1976-2026";"Arts and Humanities (miscellaneous) (Q2); Anthropology (Q3); Social Sciences (miscellaneous) (Q3)";"Arts and Humanities; Social Sciences"
327;6000162994;"Folk Life";journal;"04308778, 1759670X";"Taylor and Francis Ltd.";No;No;0,161;Q3;7;8;25;300;15;24;0,75;37,50;75,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1963-1995, 2002-2025";"Arts and Humanities (miscellaneous) (Q2); Cultural Studies (Q2); Anthropology (Q3)";"Arts and Humanities; Social Sciences"
