Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
146;33094;"Bodenkultur";journal;"00065471, 27195430";"De Gruyter Open Ltd.";Yes;Yes;0,172;Q4;23;8;29;616;25;29;1,06;77,00;33,33;0;Germany;Western Europe;"De Gruyter Open Ltd.";"1974, 1976-1977, 1979-1981, 1983-1985, 1987-1988, 1993-2025";"Agronomy and Crop Science (Q4); Animal Science and Zoology (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
147;21100211315;"Journal fur Kulturpflanzen";journal;"18670938, 18670911";"Julius Kuhn-Institut Federal Research Center for Cultivated Plants";Yes;Yes;0,171;Q4;13;33;99;1963;36;75;0,42;59,48;43,26;0;Germany;Western Europe;"Julius Kuhn-Institut Federal Research Center for Cultivated Plants";"2010-2026";"Agronomy and Crop Science (Q4); Plant Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
148;21101254067;"Ecopersia";journal;"23222700, 25382152";"Tarbiat Modares University";Yes;Yes;0,170;Q4;6;24;84;1171;60;84;0,59;48,79;35,56;0;Iran;Middle East;"Tarbiat Modares University";"2015, 2021-2025";"Aquatic Science (Q4); Ecology, Evolution, Behavior and Systematics (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
149;21101190205;"Acta Biologica Slovenica";journal;"18543073";"Univerza v Ljubljani";Yes;Yes;0,166;Q4;5;47;40;2098;29;39;0,87;44,64;51,39;0;Slovenia;Eastern Europe;"Univerza v Ljubljani";"2019-2025";"Agricultural and Biological Sciences (miscellaneous) (Q4); Animal Science and Zoology (Q4); Plant Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
150;21101257829;"Acta Agriculturae Boreali-Sinica";journal;"10007091";"";No;No;0,164;Q4;8;104;619;3667;247;619;0,41;35,26;41,36;0;China;Asiatic Region;"";"2020-2025";"Agronomy and Crop Science (Q4); Animal Science and Zoology (Q4); Plant Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
151;21100790117;"South-Western Journal of Horticulture, Biology and Environment";journal;"20687958, 20679874";"Editura Universitaria Craiova";Yes;No;0,157;Q4;9;9;31;451;15;31;0,52;50,11;50,00;0;Romania;Eastern Europe;"Editura Universitaria Craiova";"2016-2025";"Agronomy and Crop Science (Q4); Ecology (Q4); Ecology, Evolution, Behavior and Systematics (Q4); Plant Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences; Environmental Science"
152;73135;"Ciencia del Suelo";journal;"18502067, 03263169";"Asociacion Argentina de la Ciencia del Suelo";Yes;No;0,156;Q4;21;28;69;1228;24;64;0,40;43,86;39,02;0;Argentina;Latin America;"Asociacion Argentina de la Ciencia del Suelo";"1994-2025";"Soil Science (Q4)";"Agricultural and Biological Sciences"
153;85449;"Polish Journal of Soil Science";journal;"24498254, 00792985";"";No;No;0,155;Q4;15;0;10;0;8;10;0,50;0,00;0,00;0;Poland;Eastern Europe;"";"1976, 1978-1979, 1987-2023";"Earth-Surface Processes (Q4); Ecology (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
154;21100831466;"Revista de Ciencias Agroveterinarias";journal;"22381171, 16769732";"State University of Santa Catarina";Yes;Yes;0,155;Q4;11;51;238;1861;96;238;0,33;36,49;42,31;0;Brazil;Latin America;"State University of Santa Catarina";"2017-2025";"Agronomy and Crop Science (Q4); Animal Science and Zoology (Q4); Food Science (Q4); Plant Science (Q4); Soil Science (Q4); Veterinary (miscellaneous) (Q4)";"Agricultural and Biological Sciences; Veterinary"
155;21101012343;"Journal of Plantation Crops";journal;"24548480, 03045242";"";Yes;No;0,151;Q4;8;7;54;252;24;54;0,39;36,00;29,41;0;India;Asiatic Region;"";"2017-2025";"Agronomy and Crop Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
156;23730;"Suo";journal;"00395471";"Suoseura - Finnish Peatland Society";Yes;No;0,145;Q4;20;3;23;110;9;23;0,19;36,67;36,36;0;Finland;Western Europe;"Suoseura - Finnish Peatland Society";"1983, 1986, 1992-1994, 1996-2016, 2018-2025";"Ecology (Q4); Geology (Q4); Soil Science (Q4); Water Science and Technology (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
157;15588;"Agrochimica";journal;"00021857";"Pisa University Press";No;No;0,142;Q4;23;0;46;0;21;44;0,24;0,00;0,00;0;Italy;Western Europe;"Pisa University Press";"1973, 1981, 1983-1984, 1986-1989, 1993-2023";"Agronomy and Crop Science (Q4); Food Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
158;21100820129;"Fruit Growing Research";journal;"23443723, 22860304";"Research Institute for Fruit Growing Pitesti";Yes;Yes;0,138;Q4;4;22;82;602;20;82;0,24;27,36;50,98;0;Romania;Eastern Europe;"Research Institute for Fruit Growing Pitesti";"2012-2024";"Agronomy and Crop Science (Q4); Horticulture (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
159;21101019778;"Progress in Plant Protection";journal;"14274337, 20844883";"";No;No;0,136;Q4;5;33;84;1289;29;84;0,36;39,06;53,73;0;Poland;Eastern Europe;"";"2019-2025";"Agronomy and Crop Science (Q4); Biochemistry (Q4); Plant Science (Q4); Pollution (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science"
160;65755;"Acta Agronomica";journal;"23230118, 01202812";"Universidad Nacional de Colombia";Yes;Yes;0,128;Q4;18;24;119;784;31;119;0,20;32,67;33,33;0;Colombia;Latin America;"Universidad Nacional de Colombia";"1968, 2012-2026";"Agronomy and Crop Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
161;21101219808;"Journal of Tropical Crop Science";journal;"23560169, 23560177";"IPB University Department of Agronomy and Horticulture";Yes;Yes;0,128;Q4;3;66;39;2428;17;39;0,44;36,79;38,24;0;Indonesia;Asiatic Region;"IPB University Department of Agronomy and Horticulture";"2024-2026";"Agricultural and Biological Sciences (miscellaneous) (Q4); Horticulture (Q4); Plant Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
162;21101120452;"Korean Journal of Environmental Agriculture";journal;"22334173, 12253537";"The Korean Society of Environmental Agriculture";No;No;0,125;Q4;8;0;136;0;42;136;0,31;0,00;0,00;0;South Korea;Asiatic Region;"The Korean Society of Environmental Agriculture";"2019-2024";"Agronomy and Crop Science (Q4); Environmental Chemistry (Q4); Environmental Science (miscellaneous) (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences; Environmental Science"
163;21101055931;"Indonesian Journal of Agricultural Science";journal;"1411982X, 23548509";"Indonesian Agency for Agricultural Research and Development";No;No;0,119;Q4;5;0;8;0;4;8;0,00;0,00;0,00;0;Indonesia;Asiatic Region;"Indonesian Agency for Agricultural Research and Development";"2019-2022";"Agronomy and Crop Science (Q4); Animal Science and Zoology (Q4); Food Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
164;21101043800;"Journal of the Ghana Science Association";journal;"2737713X";"Ghana Science Association";No;No;0,116;Q4;4;15;41;739;13;41;0,40;49,27;21,67;0;Ghana;Africa;"Ghana Science Association";"2019-2025";"Agricultural and Biological Sciences (miscellaneous) (Q4); Agronomy and Crop Science (Q4); Animal Science and Zoology (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
165;21100395706;"Revista de Investigaciones Agropecuarias";journal;"03258718, 16692314";"Instituto Nacional de Tecnologia Agropecuaria";Yes;Yes;0,113;Q4;10;13;63;563;16;63;0,24;43,31;53,33;0;Argentina;Latin America;"Instituto Nacional de Tecnologia Agropecuaria";"2014-2025";"Agronomy and Crop Science (Q4); Horticulture (Q4); Plant Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
166;21100216301;"Journal of Chinese Soil and Water Conservation";journal;"02556073";"Chinese Soil and Water Conservation Society";No;No;0,109;Q4;8;13;70;383;9;70;0,11;29,46;36,36;0;Taiwan;Asiatic Region;"Chinese Soil and Water Conservation Society";"2012-2025";"Earth-Surface Processes (Q4); Geotechnical Engineering and Engineering Geology (Q4); Soil Science (Q4); Water Science and Technology (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
167;20500195050;"Scientia Agraria";journal;"19832443, 15191125";"Universidade Federal do Parana";Yes;Yes;0,107;Q4;15;9;9;274;2;9;0,22;30,44;32,56;0;Brazil;Latin America;"Universidade Federal do Parana";"2008-2009, 2011-2018, 2024-2025";"Agronomy and Crop Science (Q4); Plant Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
168;21101390633;"Food Agricultural Sciences and Technology";journal;"2822101X, 28221001";"Division of Research Facilitation and Dissemination, Mahasarakham University";No;No;;-;0;14;0;537;0;0;0,00;38,36;46,67;0;Thailand;Asiatic Region;"Division of Research Facilitation and Dissemination, Mahasarakham University";"2025";"Agricultural and Biological Sciences (miscellaneous); Agronomy and Crop Science; Animal Science and Zoology; Applied Microbiology and Biotechnology; Aquatic Science; Food Science; Soil Science";"Agricultural and Biological Sciences; Immunology and Microbiology"
